0.0, 0.1, 0.0, 900.0, 20466.0, 848661446.7791895, 12, 3232464013.0, 2, 16653746682.0, 144, 5910346702.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 711114592.5841689, 21, 2715147252.0, 2, 3393525903.0, 144, 1053659658.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1902098456.9371681, 11, 2247298133.0, 2, 14717594784.0, 144, 4897867045.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2043151236.5273297, 16, 3202502321.0, 2, 8562280009.0, 144, 2967478168.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 8606637286.274414, 11, 4257505800.0, 2, 144710733600.0, 144, 49547011500.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 7148372244.80125, 11, 3409651442.0, 2, 117917837495.0, 144, 40392138272.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1635239103.0266542, 12, 3059850890.0, 2, 21889654420.0, 144, 7524815713.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3398089730.1155396, 12, 2563861480.0, 2, 44583650959.0, 144, 15181763649.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5549985619.181545, 13, 2156588690.0, 2, 34666538539.0, 144, 12165380396.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2074519286.799265, 11, 2037665205.0, 2, 25605708586.0, 144, 8162592996.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2134107815.1367965, 11, 730966781.0, 2, 37403236170.0, 144, 13260602190.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2748420601.0631633, 11, 1772807233.0, 2, 40698704759.0, 144, 13594917704.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1847105464.433535, 12, 2496312037.0, 2, 28774885212.0, 144, 9706227301.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6816589628.691656, 11, 2357298450.0, 2, 94435299225.0, 144, 32754867075.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2991494551.1971016, 12, 2748642884.0, 2, 32822229355.0, 144, 11315032180.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4375734439.097876, 11, 1092621380.0, 2, 49127040984.0, 144, 17284497928.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1582492534.0950904, 11, 1916942605.0, 2, 24606058373.0, 144, 8187682188.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6023337371.608556, 11, 1983772800.0, 2, 90299880000.0, 144, 31354920000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1301652282.938017, 13, 3571546625.0, 2, 7239024788.0, 144, 2387047469.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1819261946.1788187, 12, 2476952113.0, 2, 8195759193.0, 144, 2714028497.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2051738746.1196022, 11, 616928941.0, 2, 47050801758.0, 144, 15088856736.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5884952147.664256, 11, 2569656484.0, 2, 122446435380.0, 144, 42131926035.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2680734092.1086364, 11, 1859470472.0, 2, 40297767723.0, 144, 13671944942.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1588459883.9858513, 12, 1698374861.0, 2, 39546976633.0, 144, 12908575810.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2607580143.963934, 11, 1461731410.0, 2, 25103108320.0, 144, 8730986699.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 10397296651.910534, 12, 3947706324.0, 2, 111883214304.0, 144, 38569121568.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1323222312.3872292, 12, 1941343861.0, 2, 19350348802.0, 144, 6672900993.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2914211414.4160604, 11, 1436242177.0, 2, 31942404791.0, 144, 11112511315.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6554096663.702576, 11, 2231886578.0, 2, 92818074631.0, 144, 31178641203.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2853867955.572012, 12, 2373679645.0, 2, 22579603746.0, 144, 7757600588.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4422550839.578596, 11, 3395206404.0, 2, 82243773644.0, 144, 28571194088.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1779495693.028501, 13, 2351607997.0, 2, 7657768118.0, 144, 2774257058.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2828844505.350853, 11, 2478161156.0, 2, 56969278432.0, 144, 19730816544.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4525080289.750155, 11, 3156199056.0, 2, 98712941372.0, 144, 34203346012.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 852679972.4523673, 15, 3477703517.0, 2, 5305245522.0, 144, 1940975733.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 11369144036.828247, 12, 5832985556.0, 2, 189908125604.0, 144, 64929071868.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3820880984.8801355, 11, 992663410.0, 2, 38595971597.0, 144, 13461828386.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3601597591.533289, 12, 2158892629.0, 2, 81014884778.0, 144, 27325208333.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3503367251.426936, 11, 1779382162.0, 2, 29963906647.0, 144, 10572885069.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2921006440.926736, 11, 387959569.0, 2, 56252064552.0, 144, 18472723934.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6678096506.373476, 11, 2732188329.0, 2, 115858926450.0, 144, 38908542393.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5621753143.38402, 11, 2603600737.0, 2, 92842171428.0, 144, 31419750130.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2464560130.049674, 11, 916917640.0, 2, 39237726248.0, 144, 13511191565.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 944099313.359179, 13, 1673728433.0, 2, 8124632224.0, 144, 2852602293.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2872163833.217456, 11, 297604865.0, 2, 53686053438.0, 144, 17908688324.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5033754778.59427, 12, 2516983985.0, 2, 52454134789.0, 144, 18151550293.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1203179494.790125, 12, 2330077504.0, 2, 11780178857.0, 144, 4214720940.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2070543089.2678323, 11, 2142782021.0, 2, 19051138274.0, 144, 6411136508.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1670588795.4634395, 12, 2060116061.0, 2, 16713045519.0, 144, 5908158717.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2715879631.730196, 11, 1769044232.0, 2, 49152431828.0, 144, 16690554728.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3840548406.036416, 11, 873690005.0, 2, 60050740543.0, 144, 19703598316.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4651317942.141592, 12, 2113149065.0, 2, 72346747380.0, 144, 23766007282.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3051767808.0733957, 11, 1266411077.0, 2, 40751889675.0, 144, 13597570628.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6708008197.444092, 11, 3153698082.0, 2, 110909286972.0, 144, 37985649471.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6444816363.169651, 12, 2404083508.0, 2, 55347373968.0, 144, 19393798256.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 7713253323.565255, 11, 2796671250.0, 2, 102855369375.0, 144, 35603713125.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4760960116.318676, 11, 1307954609.0, 2, 59480048540.0, 144, 20308584180.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3114354594.3343306, 11, 1244235781.0, 2, 40821814744.0, 144, 13641096546.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2120108617.5872786, 11, 650286545.0, 2, 42190029652.0, 144, 14229900130.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4369736960.970856, 11, 1804078890.0, 2, 41939133457.0, 144, 14674751825.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4164966466.6846156, 11, 2975729481.0, 2, 104265018936.0, 144, 35126639739.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4327272160.770779, 12, 2217320168.0, 2, 30976314704.0, 144, 10826356956.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2085316465.9638762, 11, 3277820041.0, 2, 73131876711.0, 144, 25427214237.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1012688242.9549339, 12, 2297902580.0, 2, 9904856888.0, 144, 3490754737.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6018369058.430155, 11, 1978629300.0, 2, 90079374168.0, 144, 31280291568.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2706651574.3879905, 11, 974128770.0, 2, 43341614712.0, 144, 14367563694.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5757332543.772406, 11, 2931251492.0, 2, 85591803192.0, 144, 29635450324.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2033181323.7443895, 11, 2185201076.0, 2, 17007017888.0, 144, 5835224629.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2703248841.593332, 13, 2659380050.0, 2, 11721172991.0, 144, 3913032894.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3112258960.476776, 11, 430132365.0, 2, 44516899617.0, 144, 15282723182.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3165374306.810747, 11, 1767249770.0, 2, 39730743332.0, 144, 13683063600.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1974580476.744485, 11, 2316121834.0, 2, 36777662331.0, 144, 13013672857.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1675388965.1229835, 12, 2128214041.0, 2, 17116919199.0, 144, 5681981498.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3247795709.8740683, 11, 2694648104.0, 2, 63882860708.0, 144, 22000362104.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5108476450.071236, 11, 3431391844.0, 2, 93232873704.0, 144, 32352461368.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3797336728.8187156, 11, 1588370996.0, 2, 53452801452.0, 144, 18637720858.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4577263773.684656, 11, 3179215225.0, 2, 96950468725.0, 144, 31930819725.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2185053606.224432, 13, 3249155044.0, 2, 13300720632.0, 144, 4318277990.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1333832171.3001442, 11, 2163204485.0, 2, 9934415966.0, 144, 3636327582.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1806480465.0408864, 11, 643970597.0, 2, 32002055013.0, 144, 10919699221.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2055259455.4630156, 11, 1098459850.0, 2, 27735086442.0, 144, 9073962637.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5899719310.320316, 11, 2326170916.0, 2, 158983376976.0, 144, 54570481392.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3125970216.506276, 11, 3617327716.0, 2, 57472772148.0, 144, 18663602552.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6114397214.3934765, 11, 2438741329.0, 2, 144835581160.0, 144, 47169493406.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3148029763.784336, 11, 3126419001.0, 2, 81273115260.0, 144, 28103891940.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2328078955.566116, 11, 404973005.0, 2, 48563081006.0, 144, 15966812108.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1779668084.6121407, 12, 2335321129.0, 2, 39269108531.0, 144, 13312853377.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2655322568.546656, 11, 3602378889.0, 2, 61090263046.0, 144, 19585728856.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5588768218.870316, 11, 3652485696.0, 2, 90484036416.0, 144, 30762146304.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2977622832.510356, 11, 3579040996.0, 2, 61580478372.0, 144, 21503566124.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6020013222.333317, 11, 2389322641.0, 2, 147815969799.0, 144, 50792297533.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2962877024.5508533, 11, 1131387605.0, 2, 42459784961.0, 144, 14484300310.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2481176606.107476, 11, 1287086517.0, 2, 38130448276.0, 144, 12180123939.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5450669157.244296, 11, 2411555904.0, 2, 142596038876.0, 144, 48923619531.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3530024294.966796, 11, 1318331876.0, 2, 37538749320.0, 144, 13272396440.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6425875346.279356, 11, 2601192100.0, 2, 126117016600.0, 144, 41130913600.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4492136996.826176, 11, 1171627349.0, 2, 57438640618.0, 144, 19088775156.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6615752934.637997, 11, 2702375056.0, 2, 118277365648.0, 144, 38620395920.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 831501349.264384, 12, 2192726506.0, 2, 6645775508.0, 144, 2236089897.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 7069246489.404586, 12, 3613656041.0, 2, 91810036077.0, 144, 31659934829.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2464738720.14647, 11, 1889878888.0, 2, 25590922357.0, 144, 8885400945.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4883788229.648456, 11, 3325862025.0, 2, 94310913600.0, 144, 31159286550.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3153410917.487668, 11, 1271396333.0, 2, 40850112352.0, 144, 13423883030.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6695735627.329275, 11, 2741334724.0, 2, 116088396200.0, 144, 38988143108.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 7440919216.366674, 11, 2661604808.0, 2, 100267428340.0, 144, 33880567316.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2529989142.857656, 11, 3359444164.0, 2, 64423958022.0, 144, 21436234004.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1809146488.4851794, 11, 1983510666.0, 2, 18010394017.0, 144, 5924031284.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5378863961.186956, 11, 2049030400.0, 2, 216695667200.0, 144, 72286707200.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4623651706.210976, 11, 3201630849.0, 2, 97641453789.0, 144, 32168699829.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3390981504.2110634, 12, 2324440565.0, 2, 18142434263.0, 144, 6406915697.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 10074178852.178791, 11, 6306025122.0, 2, 223866555003.0, 144, 76495470201.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2813996725.9283824, 11, 2124013140.0, 2, 34091873390.0, 144, 11572603596.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6612500002.643236, 11, 2698158649.0, 2, 118264612201.0, 144, 38615964233.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5970905870.585995, 11, 1959708672.0, 2, 91185214464.0, 144, 31054118400.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3026963757.820916, 11, 442126952.0, 2, 53865115784.0, 144, 18274442980.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5490191702.631415, 11, 3607549441.0, 2, 90860218870.0, 144, 30215252184.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3784830452.6235757, 11, 783277114.0, 2, 44227089894.0, 144, 14763439048.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1554776877.9127462, 12, 3274104528.0, 2, 25537146925.0, 144, 8385748395.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1907804980.6062331, 11, 1648522229.0, 2, 27758464287.0, 144, 9530645143.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5943671067.647076, 11, 1894995364.0, 2, 68791050008.0, 144, 23570915636.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3835266252.357896, 11, 3591230089.0, 2, 65753929030.0, 144, 21558255048.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 10776015526.626995, 11, 1921266724.0, 2, 273122782612.0, 144, 88991445620.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3178325896.1473565, 13, 2599527125.0, 2, 15614033146.0, 144, 5468528069.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2480099144.1896777, 11, 1637959450.0, 2, 34508593862.0, 144, 11962803783.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3936709850.518096, 11, 1490879322.0, 2, 42540368627.0, 144, 14423622532.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 8314324083.861285, 11, 4087523592.0, 2, 138519308988.0, 144, 47237602860.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1650729937.5240812, 11, 1858747145.0, 2, 20236728561.0, 144, 6916647681.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4469629844.682956, 11, 3511029136.0, 2, 78309496484.0, 144, 26515698434.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4952827953.210268, 11, 2591221113.0, 2, 69297005456.0, 144, 23644243955.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1806685604.2267742, 12, 1546511716.0, 2, 20494959152.0, 144, 7114073294.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4649194118.861695, 11, 3213937521.0, 2, 95543205102.0, 144, 32300131941.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3120087255.5740557, 11, 3666799489.0, 2, 55908896589.0, 144, 18797979455.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4106650409.147756, 11, 1604244820.0, 2, 36651161237.0, 144, 12144821015.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1937467858.0466924, 11, 556669789.0, 2, 43558817215.0, 144, 14657199568.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5328810864.750725, 12, 2639976706.0, 2, 56507135275.0, 144, 19488502559.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2249729087.413529, 11, 1729827496.0, 2, 38691719952.0, 144, 12581561936.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2059378136.6933362, 11, 870272177.0, 2, 28386223987.0, 144, 9315451623.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 6561901320.457996, 11, 2671891456.0, 2, 120942847488.0, 144, 41711735296.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5302873894.000875, 12, 4135240853.0, 2, 93535717123.0, 144, 32029009367.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1370624337.9407902, 11, 1676825384.0, 2, 18977754703.0, 144, 6227394174.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3821061965.9453955, 11, 1359046001.0, 2, 53085808870.0, 144, 17402351453.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4433370255.484622, 12, 2673957505.0, 2, 38868548454.0, 144, 13448586210.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1935755214.2370212, 11, 1050475157.0, 2, 19910653228.0, 144, 6569399438.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 7383198169.925455, 11, 2633148050.0, 2, 99206732125.0, 144, 33518682725.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1161763420.1283393, 11, 1592347681.0, 2, 22978790748.0, 144, 7612095141.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2515547917.7218018, 11, 1672427828.0, 2, 32679531949.0, 144, 10894238603.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 9497786245.029305, 11, 4775783778.0, 2, 162712721790.0, 144, 55679386293.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 881722274.0005951, 12, 1728223445.0, 2, 10985260115.0, 144, 3864328677.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1119128798.5588272, 13, 2930213492.0, 2, 19776729733.0, 144, 7012059632.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2916912039.239043, 11, 1361884114.0, 2, 32055698052.0, 144, 11203838847.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1838165473.9871774, 11, 1058711257.0, 2, 22148486027.0, 144, 7544624698.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 3006461227.1348696, 12, 1376987400.0, 2, 16325611310.0, 144, 5572919323.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 4341814030.775022, 12, 2503265488.0, 2, 33205383212.0, 144, 11368560418.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2726299513.9353228, 11, 1769135890.0, 2, 56130742136.0, 144, 18568894984.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 2466210518.071183, 13, 1657817333.0, 2, 18319754753.0, 144, 6466038249.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 8164287802.299471, 11, 4149052541.0, 2, 132911074782.0, 144, 45719770794.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 1752609127.7439084, 11, 1496990417.0, 2, 11091036630.0, 144, 3645099010.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 5980379132.148077, 11, 2368537744.0, 2, 151458311072.0, 144, 50650981072.0, 48
0.0, 0.1, 0.0, 900.0, 20466.0, 19635852193.823753, 11, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
