0.1, 0.1, 0.0, 900.0, 20466.0, 2793826646.121573, 10, 885593512.0, 2, 49013237306.0, 144, 17091314301.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3653702603.4943733, 10, 3027550084.0, 2, 102958249188.0, 144, 35637834796.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1642070223.7950592, 10, 1256709700.0, 2, 26335123768.0, 144, 8649168412.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5908923291.583974, 10, 2299091912.0, 2, 93766652480.0, 144, 32022636012.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5348515393.606373, 10, 2018713608.0, 2, 91576140300.0, 144, 31791680100.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2661623388.150373, 10, 1924659845.0, 2, 26294385775.0, 144, 8472308859.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3746079103.9039736, 10, 3077906481.0, 2, 99041523579.0, 144, 33420133620.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1345475115.4177608, 11, 2221670698.0, 2, 16238365553.0, 144, 5529531977.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3117478004.461939, 10, 1848164489.0, 2, 55443689603.0, 144, 19039806401.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1006773392.2406191, 10, 1451204717.0, 2, 26969827388.0, 144, 9063538587.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3257632629.2607727, 10, 856224130.0, 2, 44775661773.0, 144, 15792733909.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 586697238.0175965, 11, 1695013762.0, 2, 25814632787.0, 144, 8440350571.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7335811725.491886, 11, 2354362025.0, 2, 57805448332.0, 144, 20143912498.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4365964285.903974, 10, 3401625856.0, 2, 92241290496.0, 144, 32011954432.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2480910376.019173, 10, 1162644745.0, 2, 34936875503.0, 144, 12300623389.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1235420357.5906801, 11, 2342006882.0, 2, 23365874232.0, 144, 7468299466.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5042448619.753572, 10, 2249812225.0, 2, 170707387425.0, 144, 58531864475.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1009701825.0421485, 12, 2968789473.0, 2, 7700417449.0, 144, 2436252402.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 9101933049.849844, 11, 3423224825.0, 2, 89638868001.0, 144, 30943530248.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1873739996.659778, 11, 1030193489.0, 2, 30100812590.0, 144, 10477021466.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4575870178.899174, 10, 3506976036.0, 2, 91467808848.0, 144, 31040864028.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2230164678.4259706, 10, 1544624474.0, 2, 29983751123.0, 144, 10213365014.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5146067972.214373, 10, 2311112464.0, 2, 158708896704.0, 144, 54473890368.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3038074617.385573, 10, 743762785.0, 2, 51996906895.0, 144, 17464176154.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3412975561.427173, 10, 942866033.0, 2, 48278971553.0, 144, 16050794667.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5124645593.199973, 10, 2298505681.0, 2, 162759724835.0, 144, 54394126572.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2501529115.9359727, 10, 3039439504.0, 2, 82215146294.0, 144, 26618862822.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2393220171.0975733, 10, 3348798016.0, 2, 63887568579.0, 144, 21385903245.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4733156495.311973, 10, 2059338816.0, 2, 211547856384.0, 144, 72331273728.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2489822997.923173, 10, 3552081481.0, 2, 56449524274.0, 144, 19656091975.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6189745793.526373, 10, 2902886809.0, 2, 108007679286.0, 144, 37343134962.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2571934346.755443, 10, 336865658.0, 2, 64476595318.0, 144, 21946735512.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4657428986.879973, 10, 1605170101.0, 2, 54088344565.0, 144, 18892954022.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 15460762933.565548, 11, 6857498952.0, 2, 247666118652.0, 144, 84466244268.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6693506902.416883, 10, 3738574418.0, 2, 127458940491.0, 144, 43914732297.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 9724962435.513575, 10, 1874913025.0, 2, 325779225125.0, 144, 108585624050.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4680056294.065904, 11, 1802291413.0, 2, 48653319985.0, 144, 16912004291.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1088320126.9347157, 10, 1995879089.0, 2, 16996793376.0, 144, 5990422221.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2205483431.2927723, 10, 3104928025.0, 2, 81292282844.0, 144, 27113935889.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6185101285.750373, 10, 2900312649.0, 2, 107937362646.0, 144, 37318832082.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5257322819.388773, 10, 1973894688.0, 2, 89939170800.0, 144, 31231443600.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3438639087.5972853, 11, 3005601497.0, 2, 66954397250.0, 144, 23301500217.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2199062279.9071727, 10, 3062846464.0, 2, 83628976087.0, 144, 27010821155.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2110984994.6075578, 13, 1377984456.0, 2, 16502556744.0, 144, 5505339789.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4265353345.683173, 10, 1447882322.0, 2, 75272159953.0, 144, 24964387585.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1228162790.8890748, 10, 1021857572.0, 2, 33306973470.0, 144, 11508869775.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3423126383.1535416, 11, 1707135985.0, 2, 22454176664.0, 144, 7763234178.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2666599691.3733377, 11, 2281219538.0, 2, 18234377630.0, 144, 6519610624.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3502260137.1766033, 10, 2070584393.0, 2, 62949183025.0, 144, 21312925067.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3397990700.371173, 10, 3699621124.0, 2, 63944532256.0, 144, 22280384544.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 8112193172.766449, 10, 4739401250.0, 2, 161660588125.0, 144, 55172543125.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1545244484.0775547, 10, 671775721.0, 2, 45001821097.0, 144, 15394225696.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6151849757.763173, 10, 2881873161.0, 2, 107436183894.0, 144, 37145551698.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1048047945.7952279, 16, 2659942609.0, 2, 6538785157.0, 144, 2394781896.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3038877025.9730606, 11, 2296525984.0, 2, 35875940927.0, 144, 12462578549.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5033739953.398373, 10, 2244620304.0, 2, 170620322832.0, 144, 58501087344.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5891374493.54853, 10, 3170256050.0, 2, 111540902300.0, 144, 38200782775.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 905570076.9870946, 17, 3394552633.0, 2, 8700099720.0, 144, 3018791585.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 877727503.5485599, 23, 1704350042.0, 2, 5546858291.0, 144, 1803355840.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3374289727.1677303, 10, 1946168500.0, 2, 48186346900.0, 144, 16161300700.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 9665252018.107687, 11, 4887067505.0, 2, 154280507769.0, 144, 52936276323.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2175390155.8860826, 11, 2651725444.0, 2, 39749534388.0, 144, 14032664796.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6117338895.471973, 10, 2392581412.0, 2, 79860186176.0, 144, 27048204396.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4462892951.510374, 10, 1945312205.0, 2, 48374435153.0, 144, 16293261472.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1377518413.6923265, 14, 3414809690.0, 2, 8777897213.0, 144, 3180944498.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4151033728.6815734, 10, 3648683961.0, 2, 77337283748.0, 144, 26248402591.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1548001051.5438766, 11, 1754630665.0, 2, 9634811357.0, 144, 3443554583.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 871749401.9326962, 11, 2377512036.0, 2, 10588661266.0, 144, 3657437668.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1324454896.0126054, 11, 1885123013.0, 2, 16009206379.0, 144, 5121839270.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1110410377.6429949, 10, 1746342317.0, 2, 23620315646.0, 144, 7795419199.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2289399691.750373, 10, 299822984.0, 2, 48154208554.0, 144, 15635900499.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4837824833.814373, 10, 1728056626.0, 2, 74093896759.0, 144, 24759667203.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5405056786.561702, 11, 2079014929.0, 2, 91824922734.0, 144, 29937344864.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1442764519.1557293, 11, 1570536266.0, 2, 28214502606.0, 144, 9304651491.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5851780111.023973, 10, 2714563876.0, 2, 118669098724.0, 144, 38756296292.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1934507680.1488845, 11, 2085987140.0, 2, 11720767149.0, 144, 4207765751.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1503385153.6726909, 10, 1467677866.0, 2, 21596372771.0, 144, 7296731561.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6197190317.967974, 10, 2907012121.0, 2, 108120545334.0, 144, 37382139378.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1306085836.6814835, 10, 1689223588.0, 2, 22827103640.0, 144, 7780994225.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1952560957.307367, 11, 1477610740.0, 2, 18355624064.0, 144, 6321613993.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6307888629.958374, 10, 2503136648.0, 2, 97012006892.0, 144, 33166311472.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3422443518.687973, 10, 3518906409.0, 2, 72377497582.0, 144, 24463577227.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6091191591.21381, 10, 3735991781.0, 2, 112384940076.0, 144, 38751200292.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2160823709.5295725, 10, 227089780.0, 2, 55393725175.0, 144, 18217946084.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 8705346052.157429, 10, 5156660232.0, 2, 177308055108.0, 144, 60639367608.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6862514738.585574, 10, 2791790450.0, 2, 102672286575.0, 144, 35541293525.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3507320157.0089607, 10, 2105135650.0, 2, 63099981963.0, 144, 21717406271.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3768049097.6479735, 10, 213640736.0, 2, 62610457984.0, 144, 19957444128.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3552030321.372773, 10, 1728461200.0, 2, 39732005347.0, 144, 13981120253.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 10007565533.884773, 10, 2022265081.0, 2, 227196634701.0, 144, 77622735967.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 981070994.6768508, 10, 1593138634.0, 2, 22762883962.0, 144, 7552999979.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2379013411.192819, 10, 1752424648.0, 2, 43036230914.0, 144, 14664441184.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2410418481.255822, 12, 2503505650.0, 2, 26603950611.0, 144, 9090318657.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3083325093.932773, 10, 3414269025.0, 2, 72050510852.0, 144, 25067866209.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1208404817.2022061, 10, 1537787369.0, 2, 24966072949.0, 144, 8923858576.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4814730288.387174, 10, 3624868096.0, 2, 91472638720.0, 144, 30425224704.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6244207846.422373, 10, 2933046244.0, 2, 105921859420.0, 144, 34713951436.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3476614579.0751734, 10, 1857994562.0, 2, 44433323243.0, 144, 15163963148.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1673671067.2171311, 13, 1797477034.0, 2, 20224826737.0, 144, 6775564529.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5883274368.522348, 11, 3203926793.0, 2, 69166597219.0, 144, 23689043089.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5945555257.923174, 10, 2303357921.0, 2, 83849234759.0, 144, 28696065842.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1142103998.0676942, 10, 589211786.0, 2, 28002698405.0, 144, 9947694311.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5883883814.605629, 11, 1984595994.0, 2, 42618537432.0, 144, 14684546169.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1751709941.4899533, 11, 1288716817.0, 2, 27467884342.0, 144, 9203648460.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2579752845.241573, 10, 3103098561.0, 2, 82947308378.0, 144, 27829207214.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3563385125.711973, 10, 1402349237.0, 2, 54416413923.0, 144, 19058778641.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4780463223.317974, 11, 1567731357.0, 2, 36330119327.0, 144, 12815505524.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6132309175.245044, 10, 3877177085.0, 2, 113194196466.0, 144, 38981656840.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6119479631.491173, 10, 2985276304.0, 2, 99655598068.0, 144, 33530844322.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4413792807.503882, 11, 1023061330.0, 2, 105412504280.0, 144, 34218233608.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6228189671.9839735, 10, 2924180676.0, 2, 105676605180.0, 144, 34629227244.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2563195772.9215727, 10, 3659000281.0, 2, 58586514065.0, 144, 19695406983.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1298164261.9772067, 12, 2696899426.0, 2, 12506558195.0, 144, 4229797727.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5592053896.668773, 10, 2568119049.0, 2, 128890073205.0, 144, 44396391735.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2605052581.100773, 10, 907296506.0, 2, 37221057458.0, 144, 12038886756.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3239828439.6607733, 10, 3288284100.0, 2, 81246600099.0, 144, 28217305233.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1998068142.8831725, 10, 3360758281.0, 2, 70136820617.0, 144, 23644109366.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7212770120.153574, 10, 2976642450.0, 2, 106246640250.0, 144, 36744846750.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4862718591.817574, 10, 2493191521.0, 2, 131617250922.0, 144, 45202443134.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4037913599.8015738, 10, 3233020900.0, 2, 96138651800.0, 144, 32505078900.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1845181782.9391098, 11, 3254612420.0, 2, 23933183721.0, 144, 7721568920.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2749604365.612773, 10, 3454182801.0, 2, 64051030003.0, 144, 20774021927.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3239370830.84941, 11, 2262367568.0, 2, 19143090892.0, 144, 6414620808.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6568842439.087975, 10, 2638283202.0, 2, 99398048085.0, 144, 33583955229.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6168048572.959974, 10, 2431244322.0, 2, 95735464002.0, 144, 32257947708.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4940842054.102373, 10, 1782963104.0, 2, 75979035184.0, 144, 25414150896.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2408679799.551858, 11, 2534590165.0, 2, 18853938490.0, 144, 6332520148.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2237327114.5282803, 13, 1597455269.0, 2, 13114114269.0, 144, 4692051215.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 8667231917.542004, 10, 5129865728.0, 2, 176190117632.0, 144, 60260095232.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1340999834.802419, 10, 1720210465.0, 2, 15229451794.0, 144, 5323803713.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2735154643.759973, 10, 596495250.0, 2, 56071149561.0, 144, 18282619737.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2061535817.055859, 10, 1511759444.0, 2, 27076569604.0, 144, 9272347240.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1250497916.708837, 12, 2486543677.0, 2, 7851734120.0, 144, 2446057294.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5504485877.781748, 10, 3461474890.0, 2, 99242745164.0, 144, 34256288524.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1041533570.7738794, 13, 3272147828.0, 2, 7511972192.0, 144, 2480000499.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 13971530657.336506, 12, 5576522665.0, 2, 152513675100.0, 144, 52319064906.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5443200128.182373, 10, 2031946130.0, 2, 70684094680.0, 144, 23840415870.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1674287281.196412, 10, 1334715930.0, 2, 26388459813.0, 144, 8660018845.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6089756402.369946, 11, 2859816625.0, 2, 67458665407.0, 144, 22977202635.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6110681791.599974, 10, 2929717321.0, 2, 103016945695.0, 144, 33708468859.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3525363474.924243, 11, 2338343725.0, 2, 24535000026.0, 144, 8632215885.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3651643531.4655876, 10, 2595503637.0, 2, 69737834259.0, 144, 23926200795.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3864093106.028773, 10, 259436554.0, 2, 57633652393.0, 144, 18730557838.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6439208162.156659, 10, 3558635648.0, 2, 121993611328.0, 144, 41525961792.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5489714126.857573, 10, 2509876900.0, 2, 134874414700.0, 144, 43947253500.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6754952133.199974, 10, 2735400722.0, 2, 100559886207.0, 144, 34820943269.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 900234288.8682022, 11, 1268269832.0, 2, 15920181892.0, 144, 4979565247.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5889446441.007973, 10, 2735664196.0, 2, 115945989800.0, 144, 38938745732.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4337831687.171172, 10, 2139447841.0, 2, 192383625148.0, 144, 62599340410.0, 48
